ISMN,annee_sortie,arrangeur,artiste,collection,compositeur,description,duree,edition,genre,instrumentation,niveau,partie_euro,ref_editeur,sous_titre,style,titre,url
,,L.C. Harnsberger,,,Antonín Dvořák,,,Alfred Music Publications,Pièce de concert,Orchestre d'Harmonie,,"No, digital available",ALF0018818,,,"Symphony No. 9 ""New World"" , Finale",https://www.musicshopeurope.fr/symphony-no-9-7-new-world-7-finale-alf0018818?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3550
,,,,,Robert Sheldon,"Depicting the thrill of a hot-air balloon ride, Northwest Rising is yet another concert showstopper from Robert Sheldon. From the excitement of the initial liftoff to the quiet calm of floating in air, to the anticipation of the thrill of landing, this piece will take your band and audience on the musical balloon ride of a lifetime. Woodwind glissandi, refreshing harmonies and driving percussion help make Northwest",,Alfred Music Publications,,Orchestre d'Harmonie,3.0,"No, digital available",ALF0018817,,,Northwest Rising,https://www.musicshopeurope.fr/northwest-rising-alf0018817?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3550
,,,,,Douglas Akey,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018816,,,Canarios Fantasia,https://www.musicshopeurope.fr/canarios-fantasia-alf0018816?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3550
,,,,,Douglas Akey,,,Alfred Music Publications,Musique traditionnelle,Orchestre d'Harmonie,,"No, digital available",ALF0018815,,,Overture on an American Folk Tune,https://www.musicshopeurope.fr/overture-on-an-american-folk-tune-alf0018815?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3550
,,,,,Carl Strommen,"This energetic concert or festival opener is sure to make your band sparkle! Highlander is full of bright melodies for the woodwinds and trumpets juxtaposed with bagpipe-like drones in the low brass, calling to mind images of old Scotland. Generous use of the piccolo adds to the Scottish flair. A lovely woodwind chorale provides for an interesting contrast in the middle section, only to be interrupted by the exciting",,Alfred Music Publications,,Orchestre d'Harmonie,3.0,"No, digital available",ALF0018811,,,Highlander,https://www.musicshopeurope.fr/highlander-alf0018811?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3550
,,L.C. Harnsberger,,,Ludwig van Beethoven,,,Alfred Music Publications,,Concert Band,,"No, digital available",ALF0018808,,,"Symphony No.5, Mvt.2",https://www.musicshopeurope.fr/symphony-no-5-mvt-2-alf0018808?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3550
,,,,,John O'Reilly,,,Alfred Music Publications,Musique latine,Orchestre d'Harmonie,,"No, digital available",ALF0018782,Trumpet Solo and Section Feature,,Viva Mariachi,https://www.musicshopeurope.fr/viva-mariachi-alf0018782?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018781,,,Primordium,https://www.musicshopeurope.fr/primordium-alf0018781?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018780,,,Kings from the East,https://www.musicshopeurope.fr/kings-from-the-east-alf0018780?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018779,,,Battle Creek March,https://www.musicshopeurope.fr/battle-creek-march-alf0018779?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018776,,,Toyland,https://www.musicshopeurope.fr/toyland-alf0018776?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018775,,,Hop Scotch,https://www.musicshopeurope.fr/hop-scotch-alf0018775?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018774,,,Barn Dance,https://www.musicshopeurope.fr/barn-dance-alf0018774?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018773,,,March Madness,https://www.musicshopeurope.fr/march-madness-alf0018773?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018772,,,Handel With Care,https://www.musicshopeurope.fr/handel-with-care-alf0018772?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018771,,,Loch Lomond,https://www.musicshopeurope.fr/loch-lomond-alf0018771?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3525
,,,,,Steve Hodges,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018223,,,March to Castle Rock,https://www.musicshopeurope.fr/march-to-castle-rock-alf0018223?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018222,,,Stars Are Brightly Shining,https://www.musicshopeurope.fr/stars-are-brightly-shining-alf0018222?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,John O'Reilly,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018220,,,Overture Caprice,https://www.musicshopeurope.fr/overture-caprice-alf0018220?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,John O'Reilly,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018219,,,El Niño,https://www.musicshopeurope.fr/el-ni%c3%b1o-alf0018219?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018218,,,Mozart Minuet and Rondo,https://www.musicshopeurope.fr/mozart-minuet-and-rondo-alf0018218?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,John O'Reilly,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018217,,,Christmas Joy,https://www.musicshopeurope.fr/christmas-joy-alf0018217?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,John O'Reilly,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018216,,,Yankee Spirit March,https://www.musicshopeurope.fr/yankee-spirit-march-alf0018216?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018212,,,Centurion,https://www.musicshopeurope.fr/centurion-alf0018212?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018211,,,North Pole Sleigh Ride,https://www.musicshopeurope.fr/north-pole-sleigh-ride-alf0018211?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,John O'Reilly,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0018210,,,Synco-Rock,https://www.musicshopeurope.fr/synco-rock-alf0018210?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3500
,,,,,Mark Williams,,,Alfred Music Publications United Kingdom,Musique latine,Orchestre d'Harmonie,,"No, digital available",ALF0017140,,,Plaza de Toros,https://www.musicshopeurope.fr/plaza-de-toros-alf0017140?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017139,,,March of the Paratroopers,https://www.musicshopeurope.fr/march-of-the-paratroopers-alf0017139?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,Mark Williams,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017138,Trumpet Section Feature,,"Hark, the Herald Trumpets Swing",https://www.musicshopeurope.fr/hark-the-herald-trumpets-swing-alf0017138?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017137,Low Brass / Low Woodwind Section Feature,,The Bottom Line,https://www.musicshopeurope.fr/the-bottom-line-alf0017137?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017136,,,Beyond The Wind,https://www.musicshopeurope.fr/beyond-the-wind-alf0017136?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,Steve Hodges,"Steve Hodges creates a rhythmically interesting concert selection using nothing more complicated than dotted quarter eighth-note figures - perfect for your developing band! A syncopated low brass figure in 3/4 times serves as the foundation for the soaring melodies and countermelodies. Great for working on both legato and marcato playing, as well as on dynamics, articulations and key changes!",,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017135,,,Crystal Mountain Festival,https://www.musicshopeurope.fr/crystal-mountain-festival-alf0017135?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,Mark Williams,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017133,,,Early Bird March,https://www.musicshopeurope.fr/early-bird-march-alf0017133?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,Mark Williams,,00:03:55,Alfred Music Publications Germany,,Concert Band,,"No, digital available",ALF0017132,,,Bryce Canyon Overture,https://www.musicshopeurope.fr/bryce-canyon-overture-alf0017132?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,John O'Reilly,,,Franz Joseph Haydn,,,Alfred Music Publications,Pièce de concert,Orchestre d'Harmonie,,"No, digital available",ALF0017131,,,Surprise Symphony Variations,https://www.musicshopeurope.fr/surprise-symphony-variations-alf0017131?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,John O'Reilly,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0017130,,,First Holiday Concert,https://www.musicshopeurope.fr/first-holiday-concert-alf0017130?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3475
,,,,,,,,Alfred Music Publications United Kingdom,,Orchestre d'Harmonie,,"No, digital available",ALF0016595,,,Olympic March,https://www.musicshopeurope.fr/olympic-march-alf0016595?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,John Kinyon,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016594,,,Shortnin' Bread,https://www.musicshopeurope.fr/shortnin-bread-alf0016594?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016593,,,Dreams Of Glory,https://www.musicshopeurope.fr/dreams-of-glory-alf0016593?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016592,,,Ceremonial Fanfare and Chorale,https://www.musicshopeurope.fr/ceremonial-fanfare-and-chorale-alf0016592?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016591,,,March Of The Magi,https://www.musicshopeurope.fr/march-of-the-magi-alf0016591?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016589,,,Little Boy Blue,https://www.musicshopeurope.fr/little-boy-blue-alf0016589?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,Mark Williams,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016559,,,March Slav,https://www.musicshopeurope.fr/march-slav-alf0016559?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,Mark Williams,,,,,,Alfred Music Publications United Kingdom,,Orchestre d'Harmonie,,"No, digital available",ALF0016558,,Musique Légère Originale,Reindeer Rag,https://www.musicshopeurope.fr/reindeer-rag-alf0016558?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016557,,,Mirrors,https://www.musicshopeurope.fr/mirrors-alf0016557?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,Mark Williams,,,,"Close your next concert in style with this great patriotic original by Jay Althouse and Sally Albrecht. Scored for band with optional chorus, this arragement features a fresh treatment of American in 4/4 time and will provide a high-impact finale for your next program. Choral parts are available in 2-part, 3-part mixed and SATB voicings. InstruPax includes: director's score, 2 trumpets, alto sax, trombone [opt.",,Alfred Music Publications,,Orchestre d'Harmonie,2.0,"No, digital available",ALF0016554,,,"Of Thee I Sing, America! (incorporates America)",https://www.musicshopeurope.fr/of-thee-i-sing-america-incorporates-america-alf0016554?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,John Kinyon,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016551,,,Chant and Jubilation,https://www.musicshopeurope.fr/chant-and-jubilation-alf0016551?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3450
,,,,,Steve Hodges,,,Alfred Music Publications,,Orchestre d'Harmonie,,"No, digital available",ALF0016531,,,Valley Vista March,https://www.musicshopeurope.fr/valley-vista-march-alf0016531?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3425
,,,,,John Kinyon,"This is not just another easy march . . . it's a work that provides a wide range of teaching possibilities for your students, including musical style and ensemble playing. This compelling and powerful number features an exciting interchange between the trumpet and percussion sections. Perfect for opening or closing your next elementary concert. Put your music program into orbit with Apollo March!",,Alfred Music Publications,,Orchestre d'Harmonie,1.0,"No, digital available",ALF0016529,,,Apollo March,https://www.musicshopeurope.fr/apollo-march-alf0016529?returnurl=%2fpartitions%2fband%2forchestre-d-harmonie%2ftype%2520de%2520produit%3dconducteur%2520-15%3d%2520parties%2f%3fsort%3dmarketable%2bfrom_desc%26count%3d3425
